baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
426.87655274490635,0.944436004822752,0.17460374818374946,5.409024804145938,6.336885389465736e-8,4.6739056094016565e-5,Cacng1,"calcium channel, voltage-dependent, gamma subunit 1",12299,ENSMUSG00000020722
556.7965196287581,-0.6098431719767281,0.18115571684532572,-3.366403128737163,7.615532496355926e-4,0.04992705103794573,Car4,carbonic anhydrase 4,12351,ENSMUSG00000000805
745.6056507687256,0.5985307017177227,0.16809774123098867,3.560611209494254,3.699925691920274e-4,0.032794362828127685,Cbx4,chromobox 4,12418,ENSMUSG00000039989
88.29752696112041,1.7262845066597874,0.36099831840807045,4.781973817142287,1.7358229250692096e-6,6.763814160099871e-4,Cdc25b,cell division cycle 25B,12531,ENSMUSG00000027330
401.1763232879552,0.667848161851,0.18053749236750363,3.699221436462199,2.162618573593809e-4,0.022903794247107354,Cdcp2,CUB domain containing protein 2,242603,ENSMUSG00000047636
79.90857297968076,1.5490158663165063,0.39638703830223465,3.907836827740625,9.312616301884959e-5,0.012924842356936502,Cer1,"cerberus 1, DAN family BMP antagonist",12622,ENSMUSG00000038192
588.8475793362272,0.5267534060411826,0.15339948070669016,3.4338669441024354,5.950362047461972e-4,0.04309391774824472,Chid1,chitinase domain containing 1,68038,ENSMUSG00000025512
135.09583021788285,0.984146397191291,0.2645366290377529,3.7202651321713196,1.9901374346007985e-4,0.021746200158399835,Cndp1,carnosine dipeptidase 1 (metallopeptidase M20 family),338403,ENSMUSG00000056162
220.21819052282385,0.9106205782816136,0.21697302097630086,4.196929987812067,2.7055752646486535e-5,0.006073428300600434,Cnst,"consortin, connexin sorting protein",226744,ENSMUSG00000038949
199.95258146154987,1.019919497076324,0.25619798507991814,3.9809817269178414,6.863122570951221e-5,0.010902862102714201,Col8a1,"collagen, type VIII, alpha 1",12837,ENSMUSG00000068196
162.79276095421022,1.0381103781521508,0.29559663966265776,3.5119153564697765,4.4488966743634704e-4,0.03689904181484112,Col8a2,"collagen, type VIII, alpha 2",329941,ENSMUSG00000056174
308.12825138622475,0.9774676446725771,0.18178014274674598,5.377197035401022,7.565436688865185e-8,5.387634430980821e-5,Cpne2,copine II,234577,ENSMUSG00000034361
779.700714908152,0.5053676359853042,0.13984871324284576,3.613673835580731,3.018887888184596e-4,0.028468526331866795,Crb2,crumbs family member 2,241324,ENSMUSG00000035403
