baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
7971.892604724747,-0.4713863241117777,0.10450117081127715,-4.510823375970334,6.457647441008132e-6,0.0019623004415420878,Gcnt2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme",14538,
480.4537583241564,-0.7145900679455988,0.19943548418070076,-3.583063820769911,3.3958759590035264e-4,0.02117899582816086,Cks2,CDC28 protein kinase regulatory subunit 2,66197,
1676.7696710634802,1.6627463717988875,0.46370117744222633,3.5858144268051877,3.3602785767772233e-4,0.02117899582816086,Cplx2,complexin 2,12890,
792.3322357891092,-0.8099617442530783,0.22553405543156904,-3.5913057241097444,3.290253965769989e-4,0.021157813465680103,Tspan17,tetraspanin 17,74257,
137.40592115144509,-0.9512415218493651,0.26978603105340826,-3.5259109529694377,4.2202884411587395e-4,0.02336207733202679,4930486L24Rik,RIKEN cDNA 4930486L24 gene,214639,
623.5346038171418,-0.9197210011091337,0.2181124977233527,-4.216727655265679,2.478730361394343e-5,0.004425153377679251,Ctla2b,cytotoxic T lymphocyte-associated protein 2 beta,13025,
1561.1863427708067,-0.34578647381994193,0.10651777508628005,-3.2462795391647337,0.0011692396849486409,0.040768345927284164,Slc35d2,"solute carrier family 35, member D2",70484,
296.6747188290875,0.7215783047977707,0.22451510225936233,3.2139410557967523,0.0013092654750109258,0.04308509104632729,8030423J24Rik,RIKEN cDNA 8030423J24 gene,77166,
2382.597791516152,-0.4056083668773399,0.10474149487741588,-3.872470670311163,1.0773764406122375e-4,0.010944503628633175,Glrx,glutaredoxin,93692,
101.78897146827353,4.98176235935543,1.5723063247542042,3.1684426125642022,0.0015325800214915307,0.04779106521166385,Fam81b,"family with sequence similarity 81, member B",238726,
5055.135173899954,-0.34038732701678487,0.09172972308003981,-3.7107637043641355,2.066349178639433e-4,0.016038912483330642,Mctp1,"multiple C2 domains, transmembrane 1",78771,
7291.666442321318,-0.393033502390334,0.11238394193196069,-3.497238979464555,4.7010050109908284e-4,0.024657865928623988,Cetn3,centrin 3,12626,
67.82170894422174,-5.157642168895361,1.6138464657980751,-3.195869172316102,0.0013941030905048365,0.04517821499455548,Bhmt2,betaine-homocysteine methyltransferase 2,64918,
1514.9997089879573,0.49487924744540024,0.15197177201814674,3.2563892680431956,0.001128389342711916,0.04008869799157111,Pde8b,phosphodiesterase 8B,218461,
2708.1429031514217,0.4386394550342437,0.13392795356506104,3.2751897072865854,0.0010559104046737114,0.03906868497292732,Rgs7bp,regulator of G-protein signalling 7 binding protein,52882,
2251.7721120358356,-0.41537220092128474,0.12353828533278229,-3.362295338666652,7.729740180227748e-4,0.03335231095287393,Ndufs4,NADH:ubiquinone oxidoreductase core subunit S4,17993,
952.1559491649512,-0.5969796360142143,0.16147544893274565,-3.6970303532821,2.181362691887068e-4,0.01622211564301917,BC147527,cDNA sequence BC147527,625360,
171.04812168001126,0.6464077421080878,0.20462830186680278,3.1589361599103203,0.0015834617239011207,0.048634409334958724,Gm41130,"predicted gene, 41130",105245724,
58258.898143110455,-0.20658118550495688,0.06482105796401316,-3.1869456006047443,0.0014378381532155074,0.04586304310559224,Ghitm,growth hormone inducible transmembrane protein,66092,
104.75894730528802,-0.9828593366858184,0.28738092211678135,-3.420057704061578,6.26078537429676e-4,0.02990519622598874,Cdkn3,cyclin-dependent kinase inhibitor 3,72391,
2141.490255863348,-0.6898786064665453,0.20689629717608793,-3.3344173669739225,8.547829364020497e-4,0.03538553593534514,Lgals3,"lectin, galactose binding, soluble 3",16854,
9628.98356576079,-0.3249484837692765,0.0789133810662704,-4.117786861728673,3.825282257831969e-5,0.006003591341357822,Nedd8,"neural precursor cell expressed, developmentally down-regulated gene 8",18002,
150.45610030943774,-1.399043793455724,0.3806638624369765,-3.6752734669878278,2.3759477997815857e-4,0.017312901263510514,Phf11a,PHD finger protein 11A,219131,
