baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
10048.715280974126,0.3708765733123952,0.09105799729593206,4.072970901249591,4.6417225499269424e-5,3.5253082469703764e-4,Idh1,"isocitrate dehydrogenase 1 (NADP+), soluble",15926,
3983.6089451598973,0.5865016903034431,0.1350124314655148,4.344056943032307,1.3987523304797853e-5,1.2035209542467892e-4,Acadl,"acyl-Coenzyme A dehydrogenase, long-chain",11363,
141.91463503156706,5.4590290895765765,1.1158668465566166,4.89218682894133,9.97217139939788e-7,1.0922492381945903e-5,Erbb4,erb-b2 receptor tyrosine kinase 4,13869,
521.7720122977449,13.550764098597666,2.4682151469200737,5.490106531234439,4.016913884087887e-8,5.691938883445653e-7,Spag16,sperm associated antigen 16,66722,
19.212609648151496,8.472954197683741,1.7469691818066904,4.8500879614379535,1.2340673579101967e-6,1.3230638557319743e-5,March4,NA,NA,
527.768477968709,1.642170504784253,0.4922042424469859,3.3363599155915993,8.488319460263507e-4,0.004648616681711336,Igfbp5,insulin-like growth factor binding protein 5,16011,
15358.793188099224,6.955508660762158,0.535936605785712,12.978230234087121,1.625942156891325e-38,4.3928621233451896e-36,Igfbp2,insulin-like growth factor binding protein 2,16008,
535.7206611494447,1.3798184346280284,0.2289245265743543,6.027394509779037,1.6662393537241555e-9,3.0472028902989676e-8,Catip,ciliogenesis associated TTC17 interacting protein,241112,
79916.62780949523,-0.17810405244164867,0.0559063977750025,-3.1857543953812844,0.0014437710755695005,0.007425160737123042,Arpc2,"actin related protein 2/3 complex, subunit 2",76709,
3767.836961575601,0.3255207222688274,0.06561938982812754,4.960739853287907,7.022518910286745e-7,7.967374058182549e-6,Pnkd,paroxysmal nonkinesiogenic dyskinesia,56695,
8325.872013871833,0.3944521205817948,0.11301033566889336,3.490407476865584,4.8228457880023103e-4,0.0028260089734252454,Tmbim1,transmembrane BAX inhibitor motif containing 1,69660,
27958.90797307437,-0.47130337738639155,0.08269201658019663,-5.699502767952341,1.2015737390231762e-8,1.8772157805571796e-7,Slc11a1,"solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1",18173,
196.1962072400551,1.3394600242584735,0.3975257302167842,3.369492645238387,7.530670085027778e-4,0.004188689759344438,Stk36,serine/threonine kinase 36,269209,
3166.61985282808,-0.4615588705480273,0.07288470696019321,-6.332725887203098,2.4086727000032834e-10,5.036835389078074e-9,Cyp27a1,"cytochrome P450, family 27, subfamily a, polypeptide 1",104086,
390.9964619431783,13.119772594334576,3.166424554767642,4.1434028720439,3.4219003464771674e-5,2.674044223704853e-4,Ccdc108,NA,NA,
281.8188802217945,3.526846816551074,0.3527387225985058,9.998467961129974,1.5477289729611712e-23,1.3013125385523739e-21,Plcd4,"phospholipase C, delta 4",18802,
300.8337675803432,1.422538703219672,0.46538131713603076,3.056716397585562,0.0022377588940619406,0.010783283821730584,Slc4a3,"solute carrier family 4 (anion exchanger), member 3",20536,
323.8392660740136,1.3160394449246853,0.4162570500543447,3.1616027758637815,0.0015690343802642966,0.007982260519029737,Epha4,Eph receptor A4,13838,
18.38910531339206,8.724496502879866,1.749624213322211,4.9864973498015726,6.148374947054891e-7,7.01982114140334e-6,Mogat1,monoacylglycerol O-acyltransferase 1,68393,
4369.297738533871,0.21651825773896002,0.07079176176139604,3.0585233698341314,0.002224307294314137,0.01072356381267841,Farsb,"phenylalanyl-tRNA synthetase, beta subunit",23874,
1638.0775114248684,0.9057233604281145,0.22224678633906356,4.075304643759066,4.595414696661296e-5,3.4980048083564175e-4,Acsl3,acyl-CoA synthetase long-chain family member 3,74205,
1816.3324799862842,1.2640047858388077,0.1627445041159284,7.766804739153677,8.049077964999472e-15,2.9493393635584865e-13,Glb1l,"galactosidase, beta 1-like",74577,
990.944203185113,1.3262856382360395,0.22537492121895514,5.884796902258406,3.985430898767008e-9,6.826440093128985e-8,Tuba4a,"tubulin, alpha 4A",22145,
3770.306769093665,0.5778128601412694,0.1777204649259107,3.251245490394997,0.001149005982111388,0.006085287040126256,Dnajb2,DnaJ heat shock protein family (Hsp40) member B2,56812,
2297.6712134463805,0.6025763281694091,0.15537570590034994,3.8781888370365367,1.0523701849737997e-4,7.265477702938366e-4,Speg,SPEG complex locus,11790,
300.2717333616984,2.9733281282552353,0.644904874944618,4.610491010027755,4.017190136409348e-6,3.85783524805984e-5,Obsl1,obscurin-like 1,98733,
13514.251135090173,-0.33075942535907366,0.06557659181606859,-5.043864223483872,4.562230902900337e-7,5.340521591350562e-6,Cnppd1,cyclin Pas1/PHO80 domain containing 1,69171,
2721.5115441407406,0.3447992049037448,0.10190521380051787,3.3835285952954117,7.156075509588055e-4,0.004008945481083295,Stk16,serine/threonine kinase 16,20872,
831.7467894887474,2.664474434227031,0.4814910796936359,5.533798125444791,3.1336963058560367e-8,4.5355777318257765e-7,Chpf,chondroitin polymerizing factor,74241,
1655.2720593603656,0.39241782712740314,0.14054515044099605,2.792112185273506,0.005236519729123855,0.022296196526841075,Cul3,cullin 3,26554,
