baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
65.74627821309488,-1.803798116483747,0.44202157465962505,-4.080792024400045,4.488250131794339e-5,0.0019811549633242873,F630206G17Rik,RIKEN cDNA F630206G17 gene,100009664,
16640.53572584862,0.5882618006177804,0.14043198824072464,4.188944470467785,2.802549607074384e-5,0.001404551630770079,Rnf145,ring finger protein 145,74315,
8552.499269552083,-0.3950772578904658,0.11173735600313536,-3.5357670167117603,4.065931096032938e-4,0.009958779803336013,Med7,mediator complex subunit 7,66213,
3557.305121923428,0.49236642461045177,0.1702501438615512,2.8920176714261583,0.0038277641643207614,0.04747109481430472,9930111J21Rik1,RIKEN cDNA 9930111J21 gene 1,667214,
2714.062248479192,-0.36425994042480814,0.11212271243498587,-3.248761401808073,0.001159086564237581,0.02111767556857016,Nhp2,NHP2 ribonucleoprotein,52530,
37947.40566319156,-0.3860863228048041,0.08561562772714892,-4.509530947261573,6.497111671526469e-6,4.5338829296698015e-4,Sqstm1,sequestosome 1,18412,
15077.009342956699,-0.8936078885291328,0.25813290298003166,-3.461813190851766,5.365494376702314e-4,0.012201241077461076,Irf1,interferon regulatory factor 1,16362,
75270.23665687932,-0.5427838351777541,0.1528744168170229,-3.550521051716705,3.8446938600553295e-4,0.009502636356992597,Gm2a,GM2 ganglioside activator protein,14667,
233.42811097279755,0.7473537408540272,0.2465667357633599,3.031040414029299,0.002437126250093,0.03491285168119154,Slc36a2,"solute carrier family 36 (proton/amino acid symporter), member 2",246049,
24.60432965365849,-3.6499535053799725,1.1850112831427841,-3.0801002128012507,0.0020693095626069954,0.03129518491712418,4930438A08Rik,RIKEN cDNA 4930438A08 gene,73988,
797.9283263257629,0.3979688902443458,0.12713989441717383,3.1301653353472414,0.0017470794197631514,0.02787356139736353,2810021J22Rik,RIKEN cDNA 2810021J22 gene,69944,
3134.3115589099366,0.6356463730284359,0.1710861005596876,3.715359523356925,2.0291497287245054e-4,0.00606803081890839,Zkscan17,zinc finger with KRAB and SCAN domains 17,268417,
52077.722079648454,0.2333258678344461,0.05371255089602343,4.343972943793295,1.3992875671068533e-5,7.941322610814087e-4,Arf1,ADP-ribosylation factor 1,11840,
11205.148719996396,-0.8889349456051291,0.28108035394605185,-3.1625651993299524,0.0015638571202079396,0.02601849312966999,Nlrp3,"NLR family, pyrin domain containing 3",216799,
1903.445416771475,0.4610912439346428,0.1251213495067245,3.6851524200501213,2.2856581427882397e-4,0.006596027396284214,Med9,mediator complex subunit 9,192191,
4572.132782521031,0.2576965906276192,0.08741052194618261,2.9481186576860763,0.0031971432149289097,0.041996023132872644,Top3a,topoisomerase (DNA) III alpha,21975,
29.996720497243388,-1.6253004286693296,0.5008125042980057,-3.2453271727860122,0.0011731575195643744,0.021207979665554415,Gm26534,"predicted gene, 26534",102639276,
18310.14855788156,-0.3180092931261992,0.0942830300031621,-3.3729218621371597,7.437505575506109e-4,0.015048706933396707,Grap,GRB2-related adaptor protein,71520,
14750.985281318628,-0.9613287723594115,0.3032408446062342,-3.170182346668111,0.001523433015991791,0.025449925091768504,Kdm6b,KDM1 lysine (K)-specific demethylase 6B,216850,
1264.6177657473404,-1.1948015962754153,0.3892054099833298,-3.069848377304391,0.0021416746712639868,0.03191545932804009,Tmem88,transmembrane protein 88,67020,
9646.994956136832,0.40044718735716184,0.13344399946847302,3.0008632006849436,0.0026921548132088635,0.03755815045229745,Plscr3,phospholipid scramblase 3,70310,
70129.37220602966,-0.4766035209445589,0.10608348544424176,-4.492721170959877,7.031882712505839e-6,4.81240779921408e-4,Eif4a1,eukaryotic translation initiation factor 4A1,13681,
2383.3803059575207,-1.0647467132750097,0.32497612125052605,-3.276384459195973,0.0010514532412753943,0.019669974855733345,Mgl2,macrophage galactose N-acetyl-galactosamine specific lectin 2,216864,
2407.6857214879983,-0.39892531511720714,0.11916915993688457,-3.3475549825851716,8.152781344623432e-4,0.016194207626978836,Med11,mediator complex subunit 11,66172,
12718.599632360094,-0.35090764567450133,0.09857264599378332,-3.5598886702973562,3.710120472152144e-4,0.009282710023105089,Cxcl16,chemokine (C-X-C motif) ligand 16,66102,
11876.864707215143,0.2952705457605425,0.08698971091968735,3.3943157488263065,6.880031847947683e-4,0.014264412566793984,Slc25a11,"solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11",67863,
25747.74863675002,0.2523219870240841,0.07121782786136804,3.542961005708454,3.9566120220905967e-4,0.009749666658973016,Rnf167,ring finger protein 167,70510,
841.2067686774272,-0.6229137502625461,0.18935745375598176,-3.289618327173289,0.0010032336448104213,0.01902433575890066,Nlrp1b,"NLR family, pyrin domain containing 1B",637515,
94.22869335305943,-1.9454416078636478,0.4960909962182085,-3.9215418596469225,8.79841596710985e-5,0.0032793729810591584,Fam64a,NA,NA,
572.4005070699493,-0.8380178096006168,0.24684755015284113,-3.394879994076261,6.865868811228497e-4,0.014264192754756348,Spns2,spinster homolog 2,216892,
2905.309399504632,0.44406051116068934,0.12608185335095862,3.5220017739159695,4.283012773954685e-4,0.010335068453655394,Cyb5d2,cytochrome b5 domain containing 2,192986,
5329.292250581821,-0.7196793439962902,0.1547567838446659,-4.650389637966723,3.3130849907803114e-6,2.698176416491486e-4,Serpinf1,"serine (or cysteine) peptidase inhibitor, clade F, member 1",20317,
2053.4819089470093,0.38361907832333264,0.10271774805531139,3.734691283504012,1.8794559514758518e-4,0.0057326926100446955,Smyd4,SET and MYND domain containing 4,319822,
1039.9534470129358,-0.6757408322784135,0.19141187284481934,-3.5302973751594156,4.150928283577853e-4,0.010061059506386319,Tlcd2,TLC domain containing 2,380712,
809.0893873606851,-0.8428151486978377,0.2024721549324036,-4.162622504705479,3.146132530924885e-5,0.0015296778108568514,Mir22hg,Mir22 host gene (non-protein coding),100042498,
11085.875661010004,0.8239877858084104,0.24857550871218895,3.314838980224949,9.169592722828433e-4,0.017801469162029737,Wdr81,WD repeat domain 81,192652,
1928.2554104326418,-0.47353192113329673,0.12640678873618058,-3.746095647770861,1.7960813362535827e-4,0.00550933574480195,Pitpna,"phosphatidylinositol transfer protein, alpha",18738,
14701.04868578055,0.5200436424901521,0.14489640481409016,3.5890720902109057,3.3185707045636775e-4,0.0086346453092545,Prpf8,pre-mRNA processing factor 8,192159,
183.7380980335228,0.9722236486202893,0.3346377885473861,2.905301439029258,0.0036689956034280315,0.04607602188792273,LOC108167849,NA,NA,
2302.4865869872565,0.3601083066804785,0.08917410518961842,4.038260949350149,5.3848931286695076e-5,0.002266386027901006,Gemin4,gem nuclear organelle associated protein 4,276919,
2326.3243528726375,0.5160787878085493,0.1332808282283355,3.8721157023754973,1.0789470976334199e-4,0.0036974924007172004,Rab34,"RAB34, member RAS oncogene family",19376,
3235.5741709426293,0.3749062306688279,0.1166277842018766,3.2145533179288117,0.0013064764925634405,0.022808026914119314,Fam58b,NA,NA,
21832.671046055977,-0.6725486154382362,0.17707929916638446,-3.7980081161621646,1.4586354857952166e-4,0.004631238751000485,Wsb1,WD repeat and SOCS box-containing 1,78889,
5476.403298911225,-1.047756555465649,0.13740994287284738,-7.625041780529616,2.439553606273014e-14,4.966931142371857e-11,Gm21975,NA,NA,
57172.53764226267,-0.4309552532141478,0.132464418675918,-3.253366130481463,0.0011404644777300587,0.020918789879805402,Evi2a,ecotropic viral integration site 2a,14017,
17283.131811538886,-1.0281339934425848,0.3040638734289684,-3.3813092685039567,7.214129656901457e-4,0.014706350920101493,Ccl2,chemokine (C-C motif) ligand 2,20296,
7706.805803276654,-0.9969133897278973,0.2143664353639796,-4.65051064563912,3.311141521567554e-6,2.698176416491486e-4,Ccl12,chemokine (C-C motif) ligand 12,20293,
2804.7056441671157,-1.757924179171165,0.20369319432509475,-8.630254854590353,6.1215420449808654e-18,3.323589227621611e-14,Slfn2,schlafen 2,20556,
82.43596390092559,-1.032370822635516,0.33874427693817166,-3.047640633125579,0.002306455736473944,0.03354245628186393,LOC102635154,NA,NA,
481.03200732516717,1.043376232963012,0.2088060970127004,4.996866700207273,5.826931666852528e-7,6.826327158331689e-5,Mmp28,matrix metallopeptidase 28 (epilysin),118453,
102.6184619976014,-1.6700013674292538,0.5463341476574057,-3.0567398625730333,0.0022375837375529675,0.032952770268772816,Gm32650,"predicted gene, 32650",102635265,
3418.376955140714,-0.9294835086467981,0.21933746867054318,-4.2376868588874474,2.2583444565600123e-5,0.0011863034266221034,Wfdc17,WAP four-disulfide core domain 17,100034251,
31528.05537176128,-0.7940110548536834,0.2552907291505727,-3.1102228329857162,0.0018694625292886558,0.029194444560933484,Ccl3,chemokine (C-C motif) ligand 3,20302,
247.69081665955466,-0.5810979501440194,0.19952674601939405,-2.912381230772623,0.003586845751189528,0.04542966064959179,Ggnbp2os,"gametogenetin binding protein 2, opposite strand",102635561,
8273.119186302582,-0.42910801246015595,0.10926406152146377,-3.927256652232923,8.592028161104682e-5,0.003224584209402605,Ggnbp2,gametogenetin binding protein 2,217039,
102.4777112011187,-1.57493951877958,0.3291932305725595,-4.78424029570814,1.7163525386541265e-6,1.5531083416443563e-4,Brip1,BRCA1 interacting protein C-terminal helicase 1,237911,
2115.1829756929,0.41643378268831915,0.1379937870100113,3.0177719715606277,0.0025464043214527433,0.03596572105474662,Smg8,SMG8 nonsense mediated mRNA decay factor,74133,
679.6806040702883,0.5842272748739428,0.2016999029182638,2.8965173826121924,0.0037732973772398918,0.04713656027456133,Hlf,hepatic leukemia factor,217082,
6482.122801295047,-0.352000768122905,0.10216188925438796,-3.4455193682490184,5.699631202703247e-4,0.01268245806415717,Nme1,NME/NM23 nucleoside diphosphate kinase 1,18102,
4409.12033379169,-1.2838953800408652,0.28650408053311394,-4.481246401977418,7.420837474855136e-6,5.036275032935018e-4,Tob1,transducer of ErbB-2.1,22057,
742.675084267732,1.6644306672292966,0.3472321512164302,4.793423251269883,1.6395920145024777e-6,1.501922410389566e-4,Gm11545,predicted gene 11545,217122,
42070.75173539245,0.8324023552809143,0.19587720564904704,4.249613182517667,2.1413998716417167e-5,0.0011398405591274603,Abcc3,"ATP-binding cassette, sub-family C (CFTR/MRP), member 3",76408,
24012.153613981278,-0.387117189949435,0.07921527169409417,-4.886900993590813,1.024355730229128e-6,1.0435569841201468e-4,Spop,speckle-type BTB/POZ protein,20747,
71752.96325140423,0.5198305634207492,0.11432820930216801,4.546826776992925,5.446078525358883e-6,3.9778352924235645e-4,Abi3,ABI family member 3,66610,
9618.268895250922,-0.5062725046722759,0.1313644454565952,-3.853953807002946,1.1622553278621533e-4,0.003911325367813792,Gngt2,"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2",14710,
1008.3724318522375,1.6414279072978526,0.2466456392767283,6.655004775722892,2.8329085422930234e-11,1.7747082437257217e-8,LOC102641351,NA,NA,
1220.88031590639,-0.7053144297952669,0.168128705021246,-4.195086316201259,2.727676937106385e-5,0.0013797640357636274,Arl5c,ADP-ribosylation factor-like 5C,217151,
914.9311364347695,0.5895211994243308,0.18885833687082257,3.1214994751730663,0.001799325686888902,0.028529659976905434,Pgap3,post-GPI attachment to proteins 3,320655,
7305.733821656527,0.4338319726737127,0.14025780714916655,3.0931039169343713,0.001980747630848604,0.030464983391182303,Ormdl3,ORM1-like 3 (S. cerevisiae),66612,
22192.442968709725,0.3408284942333357,0.08591304631730476,3.9671331519842226,7.274235682870026e-5,0.00284814304813911,Stard3,START domain containing 3,59045,
599.586572342576,-1.5427143280312732,0.43294158214003703,-3.5633313862013716,3.6617793562166416e-4,0.009225019875461543,Gm31862,"predicted gene, 31862",102634229,
643.6601576692443,-2.0760716612628203,0.3466381973210516,-5.989160102110706,2.109274499404336e-9,7.309758094956984e-7,Top2a,topoisomerase (DNA) II alpha,21973,
1339.8908546572395,-0.5588975086943024,0.1703176850900236,-3.2815001472036798,0.0010325647059036226,0.019443253097986363,Tns4,tensin 4,217169,
1609.5271712949425,0.3125466055982707,0.10040694384329066,3.112798713265044,0.0018532236550415043,0.029108299800690476,Ghdc,GH3 domain containing,80860,
6698.565189092705,0.5661592356140983,0.1900461049396778,2.9790625584975916,0.0028913174111801585,0.03914192953203925,Fam134c,NA,NA,
14101.664730009144,-0.42164086267134976,0.09237137859356054,-4.564626717617739,5.003838842706058e-6,3.7558768235021326e-4,Becn1,"beclin 1, autophagy related",56208,
6332.058864888748,-0.38887925594212674,0.09859999903690997,-3.944008719478319,8.013074248839932e-5,0.0030637782480071553,Ifi35,interferon-induced protein 35,70110,
985.827521964038,-1.3644775577783788,0.26041499511248184,-5.239627453822372,1.609010877782551e-7,2.5199585747425184e-5,Arl4d,ADP-ribosylation factor-like 4D,80981,
132.98417343933497,-1.0795138439094496,0.3223612224624025,-3.348770784722269,8.117091850809517e-4,0.016143002694259515,Meox1,mesenchyme homeobox 1,17285,
2498.0794247970166,0.52662685380547,0.10481645271975143,5.0242766296767964,5.053335565087661e-7,6.142442513742375e-5,Tmem101,transmembrane protein 101,76547,
32.692462043833324,5.863363422071983,1.1468653493120227,5.112512489447236,3.179019612340636e-7,4.175796084339054e-5,Slc4a1,"solute carrier family 4 (anion exchanger), member 1",20533,
1431.8074702559873,-0.9056543376871871,0.15242057724575167,-5.941811493253808,2.818894713569466e-9,9.182831418923892e-7,Hexim1,hexamethylene bis-acetamide inducible 1,192231,
383.51213154797006,-0.8000093984448483,0.21935853744954947,-3.6470401733456277,2.652784616826557e-4,0.007335917799468753,Hexim2,hexamethylene bis-acetamide inducible 2,71059,
223015.60450079813,0.3476913221769551,0.10704139996231996,3.248194832086905,0.0011613971565025388,0.021136130597892013,Grn,granulin,14824,
12591.717312284383,-0.41368908568247126,0.0765326015232892,-5.405396882485223,6.466504504319881e-8,1.3032771611824385e-5,Arf2,ADP-ribosylation factor 2,11841,
14189.934361194008,0.9516790875174949,0.3120136660709068,3.0501198857784027,0.0022875003564442513,0.03332630215184612,Ace,angiotensin I converting enzyme (peptidyl-dipeptidase A) 1,11421,
1687.0776051263858,-0.9057253162612432,0.1769008698335857,-5.119959653750023,3.056010303485797e-7,4.080024247801365e-5,Milr1,mast cell immunoglobulin like receptor 1,380732,
110537.06079111743,-0.4089882847294127,0.13796669220033828,-2.964398712520629,0.0030327506238154306,0.04045654558616358,Ddx5,DEAD box helicase 5,13207,
722.8471775313184,-0.46021547756115866,0.15193953450493958,-3.0289383145780073,0.00245414786910498,0.035094960923601336,Kcnj2,"potassium inwardly-rectifying channel, subfamily J, member 2",16518,
894.9962399259307,-0.9107489908596449,0.25628896987483213,-3.5536019802352077,3.799938369734732e-4,0.009406291210674668,Cd300ld,CD300 molecule like family member d,217305,
21539.93052185742,0.584383517384938,0.13853516044573866,4.218304692503163,2.4614605074655658e-5,0.0012727704363682266,Cd300a,CD300A molecule,217303,
78.62344948841186,-2.4218228223443896,0.7174610352543057,-3.375546131903831,7.366934021939002e-4,0.014943041263928078,Rab37,"RAB37, member RAS oncogene family",58222,
278.5995091459501,-1.343973510125728,0.2736309702359536,-4.911627908810218,9.032333564667543e-7,9.55628275703555e-5,Cd300lf,CD300 molecule like family member F,246746,
22276.74569520229,0.73991722072737,0.23049510950709046,3.2101211271235615,0.0013267904932794217,0.023063781808468752,Tmem104,transmembrane protein 104,320534,
1732.712200539099,-0.3014706044960652,0.09275357816880159,-3.2502315322803073,0.0011531108579617827,0.02105590768439632,Nt5c,"5',3'-nucleotidase, cytosolic",50773,
21388.315441830528,-0.29531478373855846,0.09459657679301561,-3.1218337253865887,0.0017972841613099158,0.028529659976905434,Hn1,NA,NA,
3913.5128182727653,-0.2765807764723631,0.08148864278358296,-3.394102135274294,6.88540081288065e-4,0.014264412566793984,Slc25a19,"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19",67283,
224599.73896578624,-0.5881360400883282,0.13508751649066314,-4.353740859015485,1.3383390085746623e-5,7.730094245270957e-4,H3f3b,H3.3 histone B,15081,
2914.902409300229,0.4781061175173053,0.13227191691793855,3.614570111763952,3.008463960217908e-4,0.008033091964594964,Trim65,tripartite motif-containing 65,338364,
94.00843216204771,-1.4460450907455047,0.3905076107387735,-3.7029882414067044,2.1307476164923297e-4,0.006298660104796201,Cygb,cytoglobin,114886,
3786.902038327227,-0.3906102978294193,0.1264755194995617,-3.0884261189436977,0.00201219719141558,0.0307884270582901,Jmjd6,jumonji domain containing 6,107817,
11466.399962296011,0.3548252670669112,0.10676151443311492,3.3235316017290657,8.888535125380457e-4,0.017395692401166417,Mfsd11,major facilitator superfamily domain containing 11,69900,
155.76672886850886,-2.0118940059061408,0.3820118010629571,-5.2665755359075215,1.38992071829681e-7,2.2867705716786302e-5,Birc5,baculoviral IAP repeat-containing 5,11799,
238.56787198715253,-1.628710492836254,0.5017911289919851,-3.245793715221834,0.0011712367490434453,0.021207979665554415,Tk1,thymidine kinase 1,21877,
890.0398860248755,0.6762397880850421,0.18014388762764982,3.753886945544345,1.7411341685295403e-4,0.005371135101706279,Tha1,threonine aldolase 1,71776,
